latency_ms,status,error
17.742499941959977,200,
18.575699999928474,200,
2.353500109165907,200,
1.4213998802006245,200,
1.4410000294446945,200,
1.6158998478204012,200,
1.68859981931746,200,
12.158600147813559,200,
16.067399876192212,200,
20.236199954524636,200,
1.8073997925966978,200,
1.3695999514311552,200,
1.3788000214844942,200,
1.670599915087223,200,
1.5173000283539295,200,
1.4837998896837234,200,
1.7700998578220606,200,
14.724799897521734,200,
19.890099996700883,200,
16.75570011138916,200,
1.7713000997900963,200,
12.522999895736575,200,
14.282400021329522,200,
1.806100131943822,200,
14.311800012364984,200,
16.212299931794405,200,
1.469900133088231,200,
15.932699898257852,200,
14.493199996650219,200,
1.6169999726116657,200,
14.457399956882,200,
13.067200081422925,200,
1.5471000224351883,200,
14.371899887919426,200,
16.004599863663316,200,
1.7634001560509205,200,
1.7864999826997519,200,
1.876999856904149,200,
11.26910001039505,200,
13.101400109007955,200,
1.5609001275151968,200,
1.8013999797403812,200,
1.7490999307483435,200,
2.145000034943223,200,
1.5434001106768847,200,
10.658500017598271,200,
1.0164000559598207,200,
0.9961999021470547,200,
1.050200080499053,200,
0.9775001090019941,200,
1.235299976542592,200,
1.3251001946628094,200,
1.4134999364614487,200,
1.6654999926686287,200,
25.43459995649755,200,
1.138799823820591,200,
1.0399001184850931,200,
1.0766999330371618,200,
1.0783001780509949,200,
12.604100164026022,200,
23.459100164473057,200,
1.9425000064074993,200,
1.1924998834729195,200,
1.0966998524963856,200,
1.7368998378515244,200,
1.7461997922509909,200,
1.7828000709414482,200,
2.1357000805437565,200,
13.722999952733517,200,
1.289099920541048,200,
1.155399950221181,200,
18.55559996329248,200,
14.26459988579154,200,
2.589999930933118,200,
2.590400166809559,200,
1.8947001080960035,200,
12.169900117442012,200,
1.5851999633014202,200,
1.3011000119149685,200,
1.2384001165628433,200,
1.175000099465251,200,
1.4498999807983637,200,
1.0591000318527222,200,
26.046199956908822,200,
1.1809999123215675,200,
0.9890999644994736,200,
23.042599903419614,200,
13.307599816471338,200,
1.3136998750269413,200,
15.469900099560618,200,
14.144400134682655,200,
15.31839999370277,200,
15.3137999586761,200,
1.655499916523695,200,
22.04650011844933,200,
21.088700043037534,200,
8.1430000718683,200,
9.621699806302786,200,
4.640799947082996,200,
3.4811999648809433,200,
15.312599949538708,200,
23.367400048300624,200,
15.88890003040433,200,
1.4806999824941158,200,
14.066600007936358,200,
15.63720009289682,200,
14.84730001538992,200,
15.157799934968352,200,
15.214300015941262,200,
15.570199815556407,200,
14.998900005593896,200,
15.353000024333596,200,
14.984200010076165,200,
15.337600139901042,200,
15.35069989040494,200,
15.713100088760257,200,
16.020999988541007,200,
16.326599987223744,200,
1.253599999472499,200,
15.508699929341674,200,
14.23639990389347,200,
1.3864000793546438,200,
14.274700079113245,200,
15.772399958223104,200,
1.2832998763769865,200,
1.0446000378578901,200,
15.702300006523728,200,
13.660499826073647,200,
15.099700074642897,200,
15.172000043094158,200,
15.611599897965789,200,
15.555900055915117,200,
14.806699939072132,200,
15.22199995815754,200,
1.5194998122751713,200,
15.455000102519989,200,
13.726599980145693,200,
1.5477999113500118,200,
16.003299970179796,200,
14.664500020444393,200,
1.4819998759776354,200,
13.677800074219704,200,
15.17620007507503,200,
1.370500074699521,200,
14.608999947085977,200,
16.250000102445483,200,
1.4357001055032015,200,
12.684399960562587,200,
14.142500003799796,200,
1.5095998533070087,200,
13.664900092408061,200,
15.267299953848124,200,
15.09310002438724,200,
15.406100079417229,200,
1.3339999131858349,200,
13.849899871274829,200,
15.475699910894036,200,
1.3782999012619257,200,
15.40259993635118,200,
14.004499884322286,200,
15.197800006717443,200,
15.498300082981586,200,
1.3926001265645027,200,
14.87039984203875,200,
13.44669982790947,200,
1.7812000587582588,200,
15.154300024732947,200,
13.644299935549498,200,
15.06650005467236,200,
15.377799980342388,200,
2.2084000520408154,200,
2.255599945783615,200,
1.6360001172870398,200,
1.4390998985618353,200,
12.05600006505847,200,
16.09200006350875,200,
25.349099887534976,200,
15.498100081458688,200,
15.50390012562275,200,
15.856700018048286,200,
16.16750005632639,200,
15.582500025629997,200,
15.54680010303855,200,
1.386099960654974,200,
13.510699849575758,200,
15.230700140818954,200,
14.467099914327264,200,
15.191700076684356,200,
15.551099786534905,200,
16.57289988361299,200,
1.4287999365478754,200,
14.48130002245307,200,
16.265700105577707,200,
1.4160999562591314,200,
14.276300091296434,200,
15.726899961009622,200,
15.080200042575598,200,
15.053899958729744,200,
1.6199999954551458,200,
15.724599827080965,200,
14.540300006046891,200,
15.418700175359845,200,
15.324299922212958,200,
1.7398998606950045,200,
13.55410018004477,200,
15.273600118234754,200,
1.719099935144186,200,
13.403699966147542,200,
15.225299866870046,200,
15.328900190070271,200,
15.279700048267841,200,
1.5688999556005,200,
16.123299952596426,200,
14.850500039756298,200,
15.329499961808324,200,
15.34070004709065,200,
1.274599926546216,200,
15.830500051379204,200,
14.556699898093939,200,
14.573700027540326,200,
14.577500056475401,200,
1.307999948039651,200,
15.046800021082163,200,
13.689900049939752,200,
16.296499874442816,200,
17.144599929451942,200,
14.76089982315898,200,
15.524900052696466,200,
14.960999833419919,200,
15.264800051227212,200,
1.379899913445115,200,
14.31619981303811,200,
15.777199994772673,200,
1.1913999915122986,200,
1.0857000015676022,200,
1.0691999923437834,200,
1.0676998645067215,200,
14.387399889528751,200,
15.901400009170175,200,
25.751200038939714,200,
14.773700153455138,200,
15.06380015052855,200,
1.6651998739689589,200,
13.581000035628676,200,
15.271299984306097,200,
1.5254998579621315,200,
15.385499922558665,200,
13.850799994543195,200,
15.214199898764491,200,
15.616900054737926,200,
1.6473999712616205,200,
14.876100001856685,200,
13.5580999776721,200,
1.5942000318318605,200,
13.422399992123246,200,
15.373999951407313,200,
1.7898001242429018,200,
14.214199967682362,200,
16.047400189563632,200,
1.7082998529076576,200,
15.96580003388226,200,
14.251200016587973,200,
1.6343998722732067,200,
15.85340010933578,200,
14.269700041040778,200,
15.616499818861485,200,
15.636499971151352,200,
1.7727999947965145,200,
14.22070013359189,200,
12.753099901601672,200,
1.5393001958727837,200,
14.229099964722991,200,
12.948099989444017,200,
1.6672001220285892,200,
3.042500000447035,200,
2.3384999949485064,200,
2.2271000780165195,200,
2.1381000988185406,200,
2.122200094163418,200,
2.1379999816417694,200,
2.072500064969063,200,
2.1599000319838524,200,
2.237499924376607,200,
2.1488999482244253,200,
2.0820999052375555,200,
2.433900022879243,200,
2.63010011985898,200,
2.6712999679148197,200,
2.739100018516183,200,
2.3721999023109674,200,
2.150899963453412,200,
2.0896000787615776,200,
2.8583998791873455,200,
2.9238001443445683,200,
2.139100106433034,200,
2.0462998654693365,200,
1.9604999106377363,200,
1.9477000460028648,200,
2.1613999269902706,200,
2.5154000613838434,200,
2.488299971446395,200,
2.593100070953369,200,
2.7968999929726124,200,
2.4349000304937363,200,
2.0594000816345215,200,
1.9605997949838638,200,
1.9556998740881681,200,
1.954799983650446,200,
1.981999957934022,200,
1.9822998438030481,200,
1.9320000428706408,200,
1.9638000521808863,200,
1.972600119188428,200,
2.0314999856054783,200,
2.406100044026971,200,
1.5535999555140734,200,
3.037900198251009,200,
12.94609997421503,200,
13.206100091338158,200,
1.5747998841106892,200,
15.24870004504919,200,
13.902700040489435,200,
1.2728001456707716,200,
16.13919995725155,200,
14.865699922665954,200,
15.347399981692433,200,
15.339800156652927,200,
15.083899954333901,200,
15.10629989206791,200,
15.720899915322661,200,
16.109300078824162,200,
15.83839999511838,200,
16.20299997739494,200,
15.029100002720952,200,
15.397900016978383,200,
1.3532000593841076,200,
14.535199850797653,200,
15.897499863058329,200,
15.573100186884403,200,
15.948500018566847,200,
1.4442999381572008,200,
14.72410000860691,200,
16.182100167497993,200,
14.872400090098381,200,
15.192499849945307,200,
16.018100082874298,200,
16.065799864009023,200,
1.5517999418079853,200,
15.590999973937869,200,
14.115999918431044,200,
1.7955999355763197,200,
15.110600041225553,200,
13.30780005082488,200,
1.5891999937593937,200,
14.361900044605136,200,
12.663299916312099,200,
15.596099896356463,200,
15.930599998682737,200,
15.39819990284741,200,
15.438700094819069,200,
14.740200014784932,200,
14.819000149145722,200,
16.73940010368824,200,
17.174300039187074,200,
1.4140999410301447,200,
13.642100151628256,200,
15.053000068292022,200,
1.4594998210668564,200,
13.146100100129843,200,
14.866499928757548,200,
1.3395000714808702,200,
14.977300073951483,200,
16.153800068423152,200,
1.968099968507886,200,
1.9706999883055687,200,
13.802900211885571,200,
14.104400062933564,200,
15.583900036290288,200,
15.863100066781044,200,
1.317399786785245,200,
14.972100034356117,200,
16.614999854937196,200,
14.717200072482228,200,
15.271499985828996,200,
1.4060998801141977,200,
15.432100044563413,200,
14.639699831604958,200,
1.371599966660142,200,
13.171300059184432,200,
14.924400020390749,200,
15.078100143000484,200,
15.420399839058518,200,
15.159999951720238,200,
15.340199926868081,200,
15.413400018587708,200,
15.255599981173873,200,
1.7157001420855522,200,
15.129599953070283,200,
13.417899841442704,200,
1.5181000344455242,200,
13.507999945431948,200,
15.378199983388186,200,
1.6256999224424362,200,
13.65119987167418,200,
15.329699963331223,200,
1.7651000525802374,200,
14.947600197046995,200,
13.45740002579987,200,
1.5267999842762947,200,
13.399600051343441,200,
15.267299953848124,200,
1.6081000212579966,200,
13.563900021836162,200,
15.571699943393469,200,
15.288899885490537,200,
15.22810012102127,200,
1.6975000035017729,200,
15.099799958989024,200,
13.66950012743473,200,
1.6624999698251486,200,
15.299799852073193,200,
13.783699832856655,200,
15.44740004464984,200,
16.153099946677685,200,
14.667599927634,200,
15.266199829056859,200,
1.549700042232871,200,
13.287700014188886,200,
15.184400137513876,200,
15.12600015848875,200,
15.153499785810709,200,
15.207499964162707,200,
15.619899844750762,200,
16.102799912914634,200,
16.47239993326366,200,
1.7399999778717756,200,
14.011899940669537,200,
12.56509986706078,200,
14.952900120988488,200,
15.314599964767694,200,
1.6020999755710363,200,
14.985499903559685,200,
13.691900065168738,200,
15.567700145766139,200,
15.591799980029464,200,
1.8042000010609627,200,
13.411300024017692,200,
15.311399940401316,200,
1.630599843338132,200,
14.914599945768714,200,
13.703899923712015,200,
1.746299909427762,200,
13.326199958100915,200,
15.582300024107099,200,
16.524000093340874,200,
16.928500030189753,200,
2.1963000763207674,200,
2.5154000613838434,200,
2.2006002254784107,200,
2.516200067475438,200,
1.841900171712041,200,
1.842200057581067,200,
1.8432000651955605,200,
1.8140000756829977,200,
1.5885999891906977,200,
2.1764999255537987,200,
1.4678000006824732,200,
1.7880999948829412,200,
1.9398999866098166,200,
1.7200000584125519,200,
1.7933000344783068,200,
2.0868999417871237,200,
2.7854000218212605,200,
2.3769999388605356,200,
1.7394998576492071,200,
2.179899951443076,200,
1.7359999474138021,200,
1.998899970203638,200,
1.342700095847249,200,
1.6641998663544655,200,
1.6435999423265457,200,
1.9708999898284674,200,
1.7425999976694584,200,
1.7504999414086342,200,
1.9488998223096132,200,
1.9745000172406435,200,
1.574499998241663,200,
1.8875000532716513,200,
1.4325999654829502,200,
1.6501001082360744,200,
1.7100998666137457,200,
2.0213001407682896,200,
1.707599963992834,200,
1.5410000924021006,200,
22.83879998140037,200,
22.569000022485852,200,
1.425500027835369,200,
1.161100110039115,200,
13.787599978968501,200,
16.47219993174076,200,
1.9936999306082726,200,
2.672799862921238,200,
2.1080998703837395,200,
2.082700142636895,200,
3.961400128901005,200,
4.179100040346384,200,
2.2856998257339,200,
2.098600147292018,200,
1.9004999194294214,200,
1.8008002080023289,200,
1.8184001091867685,200,
1.856599934399128,200,
1.616000197827816,200,
1.7332998104393482,200,
14.027600176632404,200,
13.639699900522828,200,
1.7621999140828848,200,
2.0885998383164406,200,
1.866400009021163,200,
1.9220998510718346,200,
1.7568001057952642,200,
1.8846001476049423,200,
1.2483999598771334,200,
1.2042999733239412,200,
1.6298999544233084,200,
1.8780999816954136,200,
18.642199924215674,200,
25.61110001988709,200,
1.3136998750269413,200,
17.55069987848401,200,
16.34670002385974,200,
15.18350001424551,200,
15.146799851208925,200,
15.128399943932891,200,
15.225299866870046,200,
2.3487999569624662,200,
12.606800068169832,200,
15.017800033092499,200,
15.436699846759439,200,
15.389800071716309,200,
2.8554999735206366,200,
2.0989999175071716,200,
13.728199992328882,200,
25.003999937325716,200,
16.267400002107024,200,
2.4747999850660563,200,
12.564399978145957,200,
15.172600047662854,200,
15.215700026601553,200,
15.150800114497542,200,
15.851499978452921,200,
16.27290016040206,200,
2.3004000540822744,200,
12.556999921798706,200,
15.328000066801906,200,
15.698999864980578,200,
16.108999960124493,200,
2.4232000578194857,200,
15.08269994519651,200,
13.025199994444847,200,
2.4809001479297876,200,
12.616699794307351,200,
15.148699982091784,200,
15.398100018501282,200,
15.410100109875202,200,
14.570999890565872,200,
15.033800154924393,200,
2.5863000191748142,200,
12.676900019869208,200,
15.31850011087954,200,
2.49510002322495,200,
12.431300012394786,200,
15.406799968332052,200,
2.6409998536109924,200,
14.833600027486682,200,
12.531599961221218,200,
5.238400073722005,200,
5.259299883618951,200,
2.307899994775653,200,
22.43010001257062,200,
25.179199874401093,200,
15.52130002528429,200,
15.507400035858154,200,
1.319799805060029,200,
13.702400028705597,200,
15.371199930086732,200,
15.019099926576018,200,
15.020500170066953,200,
1.2900999281555414,200,
16.26629987731576,200,
14.968500006943941,200,
1.2789999600499868,200,
14.196299947798252,200,
15.482400078326464,200,
1.248599961400032,200,
14.384299982339144,200,
16.00429997779429,200,
1.356600085273385,200,
14.567299978807569,200,
15.938400058075786,200,
15.174299944192171,200,
15.155399916693568,200,
1.4430000446736813,200,
14.36559995636344,200,
15.858199913054705,200,
1.5423998702317476,200,
2.5025999639183283,200,
2.176000038161874,200,
2.1240999922156334,200,
2.0798000041395426,200,
2.082499908283353,200,
2.0429000724107027,200,
2.064900007098913,200,
2.0861001685261726,200,
2.1599000319838524,200,
2.112099900841713,200,
2.156500006094575,200,
2.8342001605778933,200,
2.9738000594079494,200,
3.308500163257122,200,
3.15140001475811,200,
2.2090000566095114,200,
2.0457999780774117,200,
2.0279998425394297,200,
2.0292000845074654,200,
1.72149995341897,200,
2.87580001167953,200,
20.41919995099306,200,
20.73360001668334,200,
2.531199948862195,200,
2.917500212788582,200,
12.887799879536033,200,
12.90480000898242,200,
1.6804998740553856,200,
13.430400053039193,200,
15.163100091740489,200,
15.610700007528067,200,
16.000699950382113,200,
1.690099947154522,200,
14.587000012397766,200,
13.209600001573563,200,
16.00979990325868,200,
16.00140007212758,200,
15.348699875175953,200,
15.423699980601668,200,
1.2455000542104244,200,
13.805099995806813,200,
15.027000103145838,200,
1.297099981456995,200,
1.0333999525755644,200,
1.0148999281227589,200,
1.9036999437958002,200,
1.0613000486046076,200,
1.0267000179737806,200,
1.0476999450474977,200,
1.4682000037282705,200,
15.73910005390644,200,
1.1310998816043139,200,
